,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
58,22,FP1,53,1.556,a,S1 obj,0,co2a0000372,0.20703125
59,22,FP1,54,-1.373,a,S1 obj,0,co2a0000372,0.2109375
60,22,FP1,55,-3.815,a,S1 obj,0,co2a0000372,0.21484375
61,22,FP1,56,-5.28,a,S1 obj,0,co2a0000372,0.21875
62,22,FP1,57,-4.791,a,S1 obj,0,co2a0000372,0.22265625
63,22,FP1,58,-2.838,a,S1 obj,0,co2a0000372,0.2265625
64,22,FP1,59,-2.35,a,S1 obj,0,co2a0000372,0.23046875
65,22,FP1,60,-2.35,a,S1 obj,0,co2a0000372,0.234375
66,22,FP1,61,-3.815,a,S1 obj,0,co2a0000372,0.23828125
67,22,FP1,62,-5.28,a,S1 obj,0,co2a0000372,0.2421875
68,22,FP1,63,-5.28,a,S1 obj,0,co2a0000372,0.24609375
69,22,FP1,64,-3.815,a,S1 obj,0,co2a0000372,0.25
70,22,FP1,65,-1.862,a,S1 obj,0,co2a0000372,0.25390625
71,22,FP1,66,0.58,a,S1 obj,0,co2a0000372,0.2578125
72,22,FP1,67,2.045,a,S1 obj,0,co2a0000372,0.26171875
73,22,FP1,68,1.556,a,S1 obj,0,co2a0000372,0.265625
74,22,FP1,69,-1.373,a,S1 obj,0,co2a0000372,0.26953125
75,22,FP1,70,-4.791,a,S1 obj,0,co2a0000372,0.2734375
76,22,FP1,71,-8.698,a,S1 obj,0,co2a0000372,0.27734375
77,22,FP1,72,-10.162,a,S1 obj,0,co2a0000372,0.28125
78,22,FP1,73,-9.186,a,S1 obj,0,co2a0000372,0.28515625
79,22,FP1,74,-6.744,a,S1 obj,0,co2a0000372,0.2890625
80,22,FP1,75,-4.791,a,S1 obj,0,co2a0000372,0.29296875
81,22,FP1,76,-4.791,a,S1 obj,0,co2a0000372,0.296875
82,22,FP1,77,-6.744,a,S1 obj,0,co2a0000372,0.30078125
83,22,FP1,78,-8.698,a,S1 obj,0,co2a0000372,0.3046875
84,22,FP1,79,-10.651,a,S1 obj,0,co2a0000372,0.30859375
85,22,FP1,80,-11.139,a,S1 obj,0,co2a0000372,0.3125
86,22,FP1,81,-10.651,a,S1 obj,0,co2a0000372,0.31640625
87,22,FP1,82,-9.186,a,S1 obj,0,co2a0000372,0.3203125
88,22,FP1,83,-8.209,a,S1 obj,0,co2a0000372,0.32421875
89,22,FP1,84,-7.233,a,S1 obj,0,co2a0000372,0.328125
90,22,FP1,85,-6.256,a,S1 obj,0,co2a0000372,0.33203125
91,22,FP1,86,-6.256,a,S1 obj,0,co2a0000372,0.3359375
92,22,FP1,87,-6.256,a,S1 obj,0,co2a0000372,0.33984375
93,22,FP1,88,-7.233,a,S1 obj,0,co2a0000372,0.34375
94,22,FP1,89,-7.721,a,S1 obj,0,co2a0000372,0.34765625
95,22,FP1,90,-7.721,a,S1 obj,0,co2a0000372,0.3515625
96,22,FP1,91,-7.721,a,S1 obj,0,co2a0000372,0.35546875
97,22,FP1,92,-7.721,a,S1 obj,0,co2a0000372,0.359375
98,22,FP1,93,-8.209,a,S1 obj,0,co2a0000372,0.36328125
99,22,FP1,94,-8.209,a,S1 obj,0,co2a0000372,0.3671875
100,22,FP1,95,-7.233,a,S1 obj,0,co2a0000372,0.37109375
101,22,FP1,96,-5.28,a,S1 obj,0,co2a0000372,0.375
102,22,FP1,97,-2.838,a,S1 obj,0,co2a0000372,0.37890625
103,22,FP1,98,-0.885,a,S1 obj,0,co2a0000372,0.3828125
104,22,FP1,99,-1.373,a,S1 obj,0,co2a0000372,0.38671875
105,22,FP1,100,-2.838,a,S1 obj,0,co2a0000372,0.390625
106,22,FP1,101,-4.303,a,S1 obj,0,co2a0000372,0.39453125
107,22,FP1,102,-4.303,a,S1 obj,0,co2a0000372,0.3984375
108,22,FP1,103,-3.815,a,S1 obj,0,co2a0000372,0.40234375
109,22,FP1,104,-2.838,a,S1 obj,0,co2a0000372,0.40625
110,22,FP1,105,-2.838,a,S1 obj,0,co2a0000372,0.41015625
111,22,FP1,106,-2.838,a,S1 obj,0,co2a0000372,0.4140625
112,22,FP1,107,-3.326,a,S1 obj,0,co2a0000372,0.41796875
113,22,FP1,108,-2.838,a,S1 obj,0,co2a0000372,0.421875
114,22,FP1,109,-1.373,a,S1 obj,0,co2a0000372,0.42578125
115,22,FP1,110,0.58,a,S1 obj,0,co2a0000372,0.4296875
116,22,FP1,111,1.556,a,S1 obj,0,co2a0000372,0.43359375
117,22,FP1,112,1.556,a,S1 obj,0,co2a0000372,0.4375
118,22,FP1,113,1.556,a,S1 obj,0,co2a0000372,0.44140625
119,22,FP1,114,0.58,a,S1 obj,0,co2a0000372,0.4453125
120,22,FP1,115,0.58,a,S1 obj,0,co2a0000372,0.44921875
121,22,FP1,116,0.58,a,S1 obj,0,co2a0000372,0.453125
122,22,FP1,117,1.068,a,S1 obj,0,co2a0000372,0.45703125
123,22,FP1,118,2.533,a,S1 obj,0,co2a0000372,0.4609375
124,22,FP1,119,4.974,a,S1 obj,0,co2a0000372,0.46484375
125,22,FP1,120,8.881,a,S1 obj,0,co2a0000372,0.46875
126,22,FP1,121,12.787,a,S1 obj,0,co2a0000372,0.47265625
127,22,FP1,122,14.74,a,S1 obj,0,co2a0000372,0.4765625
128,22,FP1,123,14.74,a,S1 obj,0,co2a0000372,0.48046875
129,22,FP1,124,12.299,a,S1 obj,0,co2a0000372,0.484375
130,22,FP1,125,8.881,a,S1 obj,0,co2a0000372,0.48828125
131,22,FP1,126,7.904,a,S1 obj,0,co2a0000372,0.4921875
132,22,FP1,127,8.392,a,S1 obj,0,co2a0000372,0.49609375
133,22,FP1,128,10.345,a,S1 obj,0,co2a0000372,0.5
134,22,FP1,129,11.81,a,S1 obj,0,co2a0000372,0.50390625
135,22,FP1,130,11.81,a,S1 obj,0,co2a0000372,0.5078125
136,22,FP1,131,9.857,a,S1 obj,0,co2a0000372,0.51171875
137,22,FP1,132,8.392,a,S1 obj,0,co2a0000372,0.515625
138,22,FP1,133,7.416,a,S1 obj,0,co2a0000372,0.51953125
139,22,FP1,134,7.416,a,S1 obj,0,co2a0000372,0.5234375
140,22,FP1,135,7.416,a,S1 obj,0,co2a0000372,0.52734375
141,22,FP1,136,6.439,a,S1 obj,0,co2a0000372,0.53125
142,22,FP1,137,3.51,a,S1 obj,0,co2a0000372,0.53515625
143,22,FP1,138,1.068,a,S1 obj,0,co2a0000372,0.5390625
144,22,FP1,139,0.092,a,S1 obj,0,co2a0000372,0.54296875
145,22,FP1,140,0.58,a,S1 obj,0,co2a0000372,0.546875
146,22,FP1,141,2.045,a,S1 obj,0,co2a0000372,0.55078125
147,22,FP1,142,2.533,a,S1 obj,0,co2a0000372,0.5546875
148,22,FP1,143,2.533,a,S1 obj,0,co2a0000372,0.55859375
149,22,FP1,144,2.045,a,S1 obj,0,co2a0000372,0.5625
150,22,FP1,145,2.045,a,S1 obj,0,co2a0000372,0.56640625
151,22,FP1,146,2.533,a,S1 obj,0,co2a0000372,0.5703125
152,22,FP1,147,3.021,a,S1 obj,0,co2a0000372,0.57421875
153,22,FP1,148,2.533,a,S1 obj,0,co2a0000372,0.578125
154,22,FP1,149,1.068,a,S1 obj,0,co2a0000372,0.58203125
155,22,FP1,150,-0.397,a,S1 obj,0,co2a0000372,0.5859375
156,22,FP1,151,-1.373,a,S1 obj,0,co2a0000372,0.58984375
157,22,FP1,152,-1.373,a,S1 obj,0,co2a0000372,0.59375
158,22,FP1,153,-0.397,a,S1 obj,0,co2a0000372,0.59765625
159,22,FP1,154,0.58,a,S1 obj,0,co2a0000372,0.6015625
160,22,FP1,155,1.556,a,S1 obj,0,co2a0000372,0.60546875
161,22,FP1,156,2.533,a,S1 obj,0,co2a0000372,0.609375
162,22,FP1,157,3.998,a,S1 obj,0,co2a0000372,0.61328125
163,22,FP1,158,4.974,a,S1 obj,0,co2a0000372,0.6171875
164,22,FP1,159,5.463,a,S1 obj,0,co2a0000372,0.62109375
165,22,FP1,160,6.439,a,S1 obj,0,co2a0000372,0.625
166,22,FP1,161,7.416,a,S1 obj,0,co2a0000372,0.62890625
167,22,FP1,162,7.904,a,S1 obj,0,co2a0000372,0.6328125
168,22,FP1,163,7.904,a,S1 obj,0,co2a0000372,0.63671875
169,22,FP1,164,6.927,a,S1 obj,0,co2a0000372,0.640625
170,22,FP1,165,5.951,a,S1 obj,0,co2a0000372,0.64453125
171,22,FP1,166,5.951,a,S1 obj,0,co2a0000372,0.6484375
172,22,FP1,167,7.416,a,S1 obj,0,co2a0000372,0.65234375
173,22,FP1,168,9.369,a,S1 obj,0,co2a0000372,0.65625
174,22,FP1,169,10.345,a,S1 obj,0,co2a0000372,0.66015625
175,22,FP1,170,8.881,a,S1 obj,0,co2a0000372,0.6640625
176,22,FP1,171,5.463,a,S1 obj,0,co2a0000372,0.66796875
177,22,FP1,172,3.021,a,S1 obj,0,co2a0000372,0.671875
178,22,FP1,173,2.045,a,S1 obj,0,co2a0000372,0.67578125
179,22,FP1,174,3.51,a,S1 obj,0,co2a0000372,0.6796875
180,22,FP1,175,4.974,a,S1 obj,0,co2a0000372,0.68359375
181,22,FP1,176,5.951,a,S1 obj,0,co2a0000372,0.6875
182,22,FP1,177,4.486,a,S1 obj,0,co2a0000372,0.69140625
183,22,FP1,178,3.021,a,S1 obj,0,co2a0000372,0.6953125
184,22,FP1,179,1.068,a,S1 obj,0,co2a0000372,0.69921875
185,22,FP1,180,0.092,a,S1 obj,0,co2a0000372,0.703125
186,22,FP1,181,-0.885,a,S1 obj,0,co2a0000372,0.70703125
187,22,FP1,182,-2.35,a,S1 obj,0,co2a0000372,0.7109375
188,22,FP1,183,-2.838,a,S1 obj,0,co2a0000372,0.71484375
189,22,FP1,184,-3.326,a,S1 obj,0,co2a0000372,0.71875
190,22,FP1,185,-2.838,a,S1 obj,0,co2a0000372,0.72265625
191,22,FP1,186,-1.862,a,S1 obj,0,co2a0000372,0.7265625
192,22,FP1,187,-1.373,a,S1 obj,0,co2a0000372,0.73046875
193,22,FP1,188,-1.862,a,S1 obj,0,co2a0000372,0.734375
194,22,FP1,189,-2.35,a,S1 obj,0,co2a0000372,0.73828125
195,22,FP1,190,-2.35,a,S1 obj,0,co2a0000372,0.7421875
196,22,FP1,191,-1.373,a,S1 obj,0,co2a0000372,0.74609375
197,22,FP1,192,0.092,a,S1 obj,0,co2a0000372,0.75
198,22,FP1,193,1.556,a,S1 obj,0,co2a0000372,0.75390625
199,22,FP1,194,2.045,a,S1 obj,0,co2a0000372,0.7578125
200,22,FP1,195,1.556,a,S1 obj,0,co2a0000372,0.76171875
201,22,FP1,196,1.556,a,S1 obj,0,co2a0000372,0.765625
202,22,FP1,197,1.556,a,S1 obj,0,co2a0000372,0.76953125
203,22,FP1,198,2.045,a,S1 obj,0,co2a0000372,0.7734375
204,22,FP1,199,2.533,a,S1 obj,0,co2a0000372,0.77734375
205,22,FP1,200,2.533,a,S1 obj,0,co2a0000372,0.78125
206,22,FP1,201,1.556,a,S1 obj,0,co2a0000372,0.78515625
207,22,FP1,202,-0.885,a,S1 obj,0,co2a0000372,0.7890625
208,22,FP1,203,-3.326,a,S1 obj,0,co2a0000372,0.79296875
209,22,FP1,204,-5.28,a,S1 obj,0,co2a0000372,0.796875
210,22,FP1,205,-6.256,a,S1 obj,0,co2a0000372,0.80078125
211,22,FP1,206,-4.303,a,S1 obj,0,co2a0000372,0.8046875
212,22,FP1,207,-1.373,a,S1 obj,0,co2a0000372,0.80859375
213,22,FP1,208,1.556,a,S1 obj,0,co2a0000372,0.8125
214,22,FP1,209,3.51,a,S1 obj,0,co2a0000372,0.81640625
215,22,FP1,210,3.51,a,S1 obj,0,co2a0000372,0.8203125
216,22,FP1,211,2.045,a,S1 obj,0,co2a0000372,0.82421875
217,22,FP1,212,0.092,a,S1 obj,0,co2a0000372,0.828125
218,22,FP1,213,0.092,a,S1 obj,0,co2a0000372,0.83203125
219,22,FP1,214,1.556,a,S1 obj,0,co2a0000372,0.8359375
220,22,FP1,215,3.51,a,S1 obj,0,co2a0000372,0.83984375
221,22,FP1,216,4.974,a,S1 obj,0,co2a0000372,0.84375
222,22,FP1,217,4.974,a,S1 obj,0,co2a0000372,0.84765625
223,22,FP1,218,4.974,a,S1 obj,0,co2a0000372,0.8515625
224,22,FP1,219,4.974,a,S1 obj,0,co2a0000372,0.85546875
225,22,FP1,220,5.951,a,S1 obj,0,co2a0000372,0.859375
226,22,FP1,221,6.927,a,S1 obj,0,co2a0000372,0.86328125
227,22,FP1,222,7.416,a,S1 obj,0,co2a0000372,0.8671875
228,22,FP1,223,6.927,a,S1 obj,0,co2a0000372,0.87109375
229,22,FP1,224,5.951,a,S1 obj,0,co2a0000372,0.875
230,22,FP1,225,4.974,a,S1 obj,0,co2a0000372,0.87890625
231,22,FP1,226,4.486,a,S1 obj,0,co2a0000372,0.8828125
232,22,FP1,227,4.486,a,S1 obj,0,co2a0000372,0.88671875
233,22,FP1,228,4.974,a,S1 obj,0,co2a0000372,0.890625
234,22,FP1,229,5.463,a,S1 obj,0,co2a0000372,0.89453125
235,22,FP1,230,5.951,a,S1 obj,0,co2a0000372,0.8984375
236,22,FP1,231,5.951,a,S1 obj,0,co2a0000372,0.90234375
237,22,FP1,232,5.951,a,S1 obj,0,co2a0000372,0.90625
238,22,FP1,233,5.951,a,S1 obj,0,co2a0000372,0.91015625
239,22,FP1,234,6.439,a,S1 obj,0,co2a0000372,0.9140625
240,22,FP1,235,6.439,a,S1 obj,0,co2a0000372,0.91796875
241,22,FP1,236,6.927,a,S1 obj,0,co2a0000372,0.921875
242,22,FP1,237,6.927,a,S1 obj,0,co2a0000372,0.92578125
243,22,FP1,238,6.927,a,S1 obj,0,co2a0000372,0.9296875
244,22,FP1,239,5.951,a,S1 obj,0,co2a0000372,0.93359375
245,22,FP1,240,4.974,a,S1 obj,0,co2a0000372,0.9375
246,22,FP1,241,3.51,a,S1 obj,0,co2a0000372,0.94140625
247,22,FP1,242,1.556,a,S1 obj,0,co2a0000372,0.9453125
248,22,FP1,243,0.092,a,S1 obj,0,co2a0000372,0.94921875
249,22,FP1,244,-0.885,a,S1 obj,0,co2a0000372,0.953125
250,22,FP1,245,-0.885,a,S1 obj,0,co2a0000372,0.95703125
251,22,FP1,246,-0.397,a,S1 obj,0,co2a0000372,0.9609375
252,22,FP1,247,0.092,a,S1 obj,0,co2a0000372,0.96484375
253,22,FP1,248,0.092,a,S1 obj,0,co2a0000372,0.96875
254,22,FP1,249,-0.397,a,S1 obj,0,co2a0000372,0.97265625
255,22,FP1,250,-0.397,a,S1 obj,0,co2a0000372,0.9765625
256,22,FP1,251,-0.397,a,S1 obj,0,co2a0000372,0.98046875
257,22,FP1,252,0.58,a,S1 obj,0,co2a0000372,0.984375
258,22,FP1,253,1.556,a,S1 obj,0,co2a0000372,0.98828125
259,22,FP1,254,3.021,a,S1 obj,0,co2a0000372,0.9921875
260,22,FP1,255,3.51,a,S1 obj,0,co2a0000372,0.99609375
262,22,FP2,0,6.999,a,S1 obj,1,co2a0000372,0.0
263,22,FP2,1,6.999,a,S1 obj,1,co2a0000372,0.00390625
264,22,FP2,2,6.022,a,S1 obj,1,co2a0000372,0.0078125
265,22,FP2,3,4.557,a,S1 obj,1,co2a0000372,0.01171875
266,22,FP2,4,4.069,a,S1 obj,1,co2a0000372,0.015625
267,22,FP2,5,3.581,a,S1 obj,1,co2a0000372,0.01953125
268,22,FP2,6,3.581,a,S1 obj,1,co2a0000372,0.0234375
269,22,FP2,7,4.069,a,S1 obj,1,co2a0000372,0.02734375
270,22,FP2,8,4.069,a,S1 obj,1,co2a0000372,0.03125
271,22,FP2,9,3.092,a,S1 obj,1,co2a0000372,0.03515625
272,22,FP2,10,0.651,a,S1 obj,1,co2a0000372,0.0390625
273,22,FP2,11,-3.255,a,S1 obj,1,co2a0000372,0.04296875
274,22,FP2,12,-7.161,a,S1 obj,1,co2a0000372,0.046875
275,22,FP2,13,-10.091,a,S1 obj,1,co2a0000372,0.05078125
276,22,FP2,14,-11.068,a,S1 obj,1,co2a0000372,0.0546875
277,22,FP2,15,-9.603,a,S1 obj,1,co2a0000372,0.05859375
278,22,FP2,16,-7.161,a,S1 obj,1,co2a0000372,0.0625
279,22,FP2,17,-4.72,a,S1 obj,1,co2a0000372,0.06640625
280,22,FP2,18,-2.767,a,S1 obj,1,co2a0000372,0.0703125
281,22,FP2,19,-2.279,a,S1 obj,1,co2a0000372,0.07421875
282,22,FP2,20,-2.767,a,S1 obj,1,co2a0000372,0.078125
283,22,FP2,21,-2.279,a,S1 obj,1,co2a0000372,0.08203125
284,22,FP2,22,-1.302,a,S1 obj,1,co2a0000372,0.0859375
285,22,FP2,23,-0.814,a,S1 obj,1,co2a0000372,0.08984375
286,22,FP2,24,-0.326,a,S1 obj,1,co2a0000372,0.09375
287,22,FP2,25,-1.79,a,S1 obj,1,co2a0000372,0.09765625
288,22,FP2,26,-3.743,a,S1 obj,1,co2a0000372,0.1015625
289,22,FP2,27,-5.208,a,S1 obj,1,co2a0000372,0.10546875
290,22,FP2,28,-4.72,a,S1 obj,1,co2a0000372,0.109375
291,22,FP2,29,-2.767,a,S1 obj,1,co2a0000372,0.11328125
292,22,FP2,30,-0.814,a,S1 obj,1,co2a0000372,0.1171875
293,22,FP2,31,1.139,a,S1 obj,1,co2a0000372,0.12109375
294,22,FP2,32,3.092,a,S1 obj,1,co2a0000372,0.125
295,22,FP2,33,4.069,a,S1 obj,1,co2a0000372,0.12890625
296,22,FP2,34,5.046,a,S1 obj,1,co2a0000372,0.1328125
297,22,FP2,35,6.51,a,S1 obj,1,co2a0000372,0.13671875
298,22,FP2,36,6.999,a,S1 obj,1,co2a0000372,0.140625
299,22,FP2,37,6.999,a,S1 obj,1,co2a0000372,0.14453125
300,22,FP2,38,6.51,a,S1 obj,1,co2a0000372,0.1484375
301,22,FP2,39,6.022,a,S1 obj,1,co2a0000372,0.15234375
302,22,FP2,40,5.046,a,S1 obj,1,co2a0000372,0.15625
303,22,FP2,41,4.557,a,S1 obj,1,co2a0000372,0.16015625
304,22,FP2,42,4.557,a,S1 obj,1,co2a0000372,0.1640625
305,22,FP2,43,4.069,a,S1 obj,1,co2a0000372,0.16796875
306,22,FP2,44,3.092,a,S1 obj,1,co2a0000372,0.171875
307,22,FP2,45,2.604,a,S1 obj,1,co2a0000372,0.17578125
308,22,FP2,46,2.116,a,S1 obj,1,co2a0000372,0.1796875
309,22,FP2,47,1.628,a,S1 obj,1,co2a0000372,0.18359375
310,22,FP2,48,1.139,a,S1 obj,1,co2a0000372,0.1875
311,22,FP2,49,1.139,a,S1 obj,1,co2a0000372,0.19140625
312,22,FP2,50,1.139,a,S1 obj,1,co2a0000372,0.1953125
313,22,FP2,51,1.139,a,S1 obj,1,co2a0000372,0.19921875
314,22,FP2,52,1.139,a,S1 obj,1,co2a0000372,0.203125
315,22,FP2,53,-0.326,a,S1 obj,1,co2a0000372,0.20703125
316,22,FP2,54,-2.279,a,S1 obj,1,co2a0000372,0.2109375
317,22,FP2,55,-4.232,a,S1 obj,1,co2a0000372,0.21484375
318,22,FP2,56,-5.208,a,S1 obj,1,co2a0000372,0.21875
319,22,FP2,57,-5.208,a,S1 obj,1,co2a0000372,0.22265625
320,22,FP2,58,-3.743,a,S1 obj,1,co2a0000372,0.2265625
321,22,FP2,59,-2.279,a,S1 obj,1,co2a0000372,0.23046875
322,22,FP2,60,-1.302,a,S1 obj,1,co2a0000372,0.234375
323,22,FP2,61,-1.302,a,S1 obj,1,co2a0000372,0.23828125
324,22,FP2,62,-1.79,a,S1 obj,1,co2a0000372,0.2421875
325,22,FP2,63,-2.279,a,S1 obj,1,co2a0000372,0.24609375
326,22,FP2,64,-2.767,a,S1 obj,1,co2a0000372,0.25
327,22,FP2,65,-2.279,a,S1 obj,1,co2a0000372,0.25390625
328,22,FP2,66,-1.302,a,S1 obj,1,co2a0000372,0.2578125
329,22,FP2,67,0.651,a,S1 obj,1,co2a0000372,0.26171875
330,22,FP2,68,2.116,a,S1 obj,1,co2a0000372,0.265625
331,22,FP2,69,2.116,a,S1 obj,1,co2a0000372,0.26953125
332,22,FP2,70,0.651,a,S1 obj,1,co2a0000372,0.2734375
333,22,FP2,71,-2.279,a,S1 obj,1,co2a0000372,0.27734375
334,22,FP2,72,-5.208,a,S1 obj,1,co2a0000372,0.28125
335,22,FP2,73,-7.161,a,S1 obj,1,co2a0000372,0.28515625
336,22,FP2,74,-6.673,a,S1 obj,1,co2a0000372,0.2890625
337,22,FP2,75,-5.208,a,S1 obj,1,co2a0000372,0.29296875
338,22,FP2,76,-4.232,a,S1 obj,1,co2a0000372,0.296875
339,22,FP2,77,-4.72,a,S1 obj,1,co2a0000372,0.30078125
340,22,FP2,78,-6.185,a,S1 obj,1,co2a0000372,0.3046875
341,22,FP2,79,-8.138,a,S1 obj,1,co2a0000372,0.30859375
342,22,FP2,80,-9.603,a,S1 obj,1,co2a0000372,0.3125
343,22,FP2,81,-9.603,a,S1 obj,1,co2a0000372,0.31640625
344,22,FP2,82,-9.115,a,S1 obj,1,co2a0000372,0.3203125
345,22,FP2,83,-7.65,a,S1 obj,1,co2a0000372,0.32421875
346,22,FP2,84,-7.161,a,S1 obj,1,co2a0000372,0.328125
347,22,FP2,85,-6.185,a,S1 obj,1,co2a0000372,0.33203125
348,22,FP2,86,-6.185,a,S1 obj,1,co2a0000372,0.3359375
349,22,FP2,87,-6.673,a,S1 obj,1,co2a0000372,0.33984375
350,22,FP2,88,-7.161,a,S1 obj,1,co2a0000372,0.34375
351,22,FP2,89,-7.161,a,S1 obj,1,co2a0000372,0.34765625
352,22,FP2,90,-6.673,a,S1 obj,1,co2a0000372,0.3515625
353,22,FP2,91,-6.185,a,S1 obj,1,co2a0000372,0.35546875
354,22,FP2,92,-5.208,a,S1 obj,1,co2a0000372,0.359375
355,22,FP2,93,-5.208,a,S1 obj,1,co2a0000372,0.36328125
356,22,FP2,94,-4.72,a,S1 obj,1,co2a0000372,0.3671875
357,22,FP2,95,-4.232,a,S1 obj,1,co2a0000372,0.37109375
358,22,FP2,96,-3.255,a,S1 obj,1,co2a0000372,0.375
359,22,FP2,97,-1.79,a,S1 obj,1,co2a0000372,0.37890625
360,22,FP2,98,-0.814,a,S1 obj,1,co2a0000372,0.3828125
361,22,FP2,99,-0.326,a,S1 obj,1,co2a0000372,0.38671875
362,22,FP2,100,-0.814,a,S1 obj,1,co2a0000372,0.390625
363,22,FP2,101,-1.302,a,S1 obj,1,co2a0000372,0.39453125
364,22,FP2,102,-0.814,a,S1 obj,1,co2a0000372,0.3984375
365,22,FP2,103,0.163,a,S1 obj,1,co2a0000372,0.40234375
366,22,FP2,104,1.139,a,S1 obj,1,co2a0000372,0.40625
367,22,FP2,105,1.139,a,S1 obj,1,co2a0000372,0.41015625
368,22,FP2,106,-0.326,a,S1 obj,1,co2a0000372,0.4140625
369,22,FP2,107,-1.79,a,S1 obj,1,co2a0000372,0.41796875
370,22,FP2,108,-3.255,a,S1 obj,1,co2a0000372,0.421875
371,22,FP2,109,-3.743,a,S1 obj,1,co2a0000372,0.42578125
372,22,FP2,110,-2.767,a,S1 obj,1,co2a0000372,0.4296875
373,22,FP2,111,-1.79,a,S1 obj,1,co2a0000372,0.43359375
374,22,FP2,112,-1.302,a,S1 obj,1,co2a0000372,0.4375
375,22,FP2,113,-0.814,a,S1 obj,1,co2a0000372,0.44140625
376,22,FP2,114,-0.326,a,S1 obj,1,co2a0000372,0.4453125
377,22,FP2,115,-0.326,a,S1 obj,1,co2a0000372,0.44921875
378,22,FP2,116,0.651,a,S1 obj,1,co2a0000372,0.453125
379,22,FP2,117,1.628,a,S1 obj,1,co2a0000372,0.45703125
