,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
49,105,FP1,44,9.043,a,S2 match,0,co2a0000375,0.171875
50,105,FP1,45,8.555,a,S2 match,0,co2a0000375,0.17578125
51,105,FP1,46,9.043,a,S2 match,0,co2a0000375,0.1796875
52,105,FP1,47,10.997,a,S2 match,0,co2a0000375,0.18359375
53,105,FP1,48,12.95,a,S2 match,0,co2a0000375,0.1875
54,105,FP1,49,14.414,a,S2 match,0,co2a0000375,0.19140625
55,105,FP1,50,14.414,a,S2 match,0,co2a0000375,0.1953125
56,105,FP1,51,12.95,a,S2 match,0,co2a0000375,0.19921875
57,105,FP1,52,11.973,a,S2 match,0,co2a0000375,0.203125
58,105,FP1,53,11.485,a,S2 match,0,co2a0000375,0.20703125
59,105,FP1,54,12.461,a,S2 match,0,co2a0000375,0.2109375
60,105,FP1,55,14.414,a,S2 match,0,co2a0000375,0.21484375
61,105,FP1,56,15.879,a,S2 match,0,co2a0000375,0.21875
62,105,FP1,57,17.344,a,S2 match,0,co2a0000375,0.22265625
63,105,FP1,58,17.832,a,S2 match,0,co2a0000375,0.2265625
64,105,FP1,59,18.321,a,S2 match,0,co2a0000375,0.23046875
65,105,FP1,60,18.809,a,S2 match,0,co2a0000375,0.234375
66,105,FP1,61,18.809,a,S2 match,0,co2a0000375,0.23828125
67,105,FP1,62,17.832,a,S2 match,0,co2a0000375,0.2421875
68,105,FP1,63,15.391,a,S2 match,0,co2a0000375,0.24609375
69,105,FP1,64,12.461,a,S2 match,0,co2a0000375,0.25
70,105,FP1,65,10.02,a,S2 match,0,co2a0000375,0.25390625
71,105,FP1,66,8.067,a,S2 match,0,co2a0000375,0.2578125
72,105,FP1,67,7.09,a,S2 match,0,co2a0000375,0.26171875
73,105,FP1,68,6.602,a,S2 match,0,co2a0000375,0.265625
74,105,FP1,69,6.602,a,S2 match,0,co2a0000375,0.26953125
75,105,FP1,70,7.09,a,S2 match,0,co2a0000375,0.2734375
76,105,FP1,71,8.555,a,S2 match,0,co2a0000375,0.27734375
77,105,FP1,72,9.532,a,S2 match,0,co2a0000375,0.28125
78,105,FP1,73,10.02,a,S2 match,0,co2a0000375,0.28515625
79,105,FP1,74,9.043,a,S2 match,0,co2a0000375,0.2890625
80,105,FP1,75,7.09,a,S2 match,0,co2a0000375,0.29296875
81,105,FP1,76,5.625,a,S2 match,0,co2a0000375,0.296875
82,105,FP1,77,3.672,a,S2 match,0,co2a0000375,0.30078125
83,105,FP1,78,2.696,a,S2 match,0,co2a0000375,0.3046875
84,105,FP1,79,1.719,a,S2 match,0,co2a0000375,0.30859375
85,105,FP1,80,1.231,a,S2 match,0,co2a0000375,0.3125
86,105,FP1,81,2.207,a,S2 match,0,co2a0000375,0.31640625
87,105,FP1,82,3.672,a,S2 match,0,co2a0000375,0.3203125
88,105,FP1,83,5.625,a,S2 match,0,co2a0000375,0.32421875
89,105,FP1,84,5.137,a,S2 match,0,co2a0000375,0.328125
90,105,FP1,85,2.696,a,S2 match,0,co2a0000375,0.33203125
91,105,FP1,86,-1.211,a,S2 match,0,co2a0000375,0.3359375
92,105,FP1,87,-4.14,a,S2 match,0,co2a0000375,0.33984375
93,105,FP1,88,-4.14,a,S2 match,0,co2a0000375,0.34375
94,105,FP1,89,-1.699,a,S2 match,0,co2a0000375,0.34765625
95,105,FP1,90,1.231,a,S2 match,0,co2a0000375,0.3515625
96,105,FP1,91,3.184,a,S2 match,0,co2a0000375,0.35546875
97,105,FP1,92,2.696,a,S2 match,0,co2a0000375,0.359375
98,105,FP1,93,0.743,a,S2 match,0,co2a0000375,0.36328125
99,105,FP1,94,-1.211,a,S2 match,0,co2a0000375,0.3671875
100,105,FP1,95,-3.164,a,S2 match,0,co2a0000375,0.37109375
101,105,FP1,96,-4.628,a,S2 match,0,co2a0000375,0.375
102,105,FP1,97,-5.605,a,S2 match,0,co2a0000375,0.37890625
103,105,FP1,98,-6.093,a,S2 match,0,co2a0000375,0.3828125
104,105,FP1,99,-5.117,a,S2 match,0,co2a0000375,0.38671875
105,105,FP1,100,-4.628,a,S2 match,0,co2a0000375,0.390625
106,105,FP1,101,-5.117,a,S2 match,0,co2a0000375,0.39453125
107,105,FP1,102,-7.07,a,S2 match,0,co2a0000375,0.3984375
108,105,FP1,103,-10.488,a,S2 match,0,co2a0000375,0.40234375
109,105,FP1,104,-11.953,a,S2 match,0,co2a0000375,0.40625
110,105,FP1,105,-10.976,a,S2 match,0,co2a0000375,0.41015625
111,105,FP1,106,-7.07,a,S2 match,0,co2a0000375,0.4140625
112,105,FP1,107,-2.675,a,S2 match,0,co2a0000375,0.41796875
113,105,FP1,108,-0.722,a,S2 match,0,co2a0000375,0.421875
114,105,FP1,109,-2.187,a,S2 match,0,co2a0000375,0.42578125
115,105,FP1,110,-6.093,a,S2 match,0,co2a0000375,0.4296875
116,105,FP1,111,-8.535,a,S2 match,0,co2a0000375,0.43359375
117,105,FP1,112,-9.023,a,S2 match,0,co2a0000375,0.4375
118,105,FP1,113,-6.582,a,S2 match,0,co2a0000375,0.44140625
119,105,FP1,114,-3.164,a,S2 match,0,co2a0000375,0.4453125
120,105,FP1,115,-0.234,a,S2 match,0,co2a0000375,0.44921875
121,105,FP1,116,0.743,a,S2 match,0,co2a0000375,0.453125
122,105,FP1,117,0.254,a,S2 match,0,co2a0000375,0.45703125
123,105,FP1,118,-1.211,a,S2 match,0,co2a0000375,0.4609375
124,105,FP1,119,-2.187,a,S2 match,0,co2a0000375,0.46484375
125,105,FP1,120,-3.164,a,S2 match,0,co2a0000375,0.46875
126,105,FP1,121,-4.14,a,S2 match,0,co2a0000375,0.47265625
127,105,FP1,122,-4.628,a,S2 match,0,co2a0000375,0.4765625
128,105,FP1,123,-4.628,a,S2 match,0,co2a0000375,0.48046875
129,105,FP1,124,-3.652,a,S2 match,0,co2a0000375,0.484375
130,105,FP1,125,-2.675,a,S2 match,0,co2a0000375,0.48828125
131,105,FP1,126,-2.187,a,S2 match,0,co2a0000375,0.4921875
132,105,FP1,127,-2.675,a,S2 match,0,co2a0000375,0.49609375
133,105,FP1,128,-3.652,a,S2 match,0,co2a0000375,0.5
134,105,FP1,129,-5.605,a,S2 match,0,co2a0000375,0.50390625
135,105,FP1,130,-7.07,a,S2 match,0,co2a0000375,0.5078125
136,105,FP1,131,-8.535,a,S2 match,0,co2a0000375,0.51171875
137,105,FP1,132,-8.535,a,S2 match,0,co2a0000375,0.515625
138,105,FP1,133,-7.07,a,S2 match,0,co2a0000375,0.51953125
139,105,FP1,134,-4.628,a,S2 match,0,co2a0000375,0.5234375
140,105,FP1,135,-2.675,a,S2 match,0,co2a0000375,0.52734375
141,105,FP1,136,-1.699,a,S2 match,0,co2a0000375,0.53125
142,105,FP1,137,-3.164,a,S2 match,0,co2a0000375,0.53515625
143,105,FP1,138,-5.117,a,S2 match,0,co2a0000375,0.5390625
144,105,FP1,139,-8.046,a,S2 match,0,co2a0000375,0.54296875
145,105,FP1,140,-10.0,a,S2 match,0,co2a0000375,0.546875
146,105,FP1,141,-10.0,a,S2 match,0,co2a0000375,0.55078125
147,105,FP1,142,-8.046,a,S2 match,0,co2a0000375,0.5546875
148,105,FP1,143,-6.093,a,S2 match,0,co2a0000375,0.55859375
149,105,FP1,144,-4.628,a,S2 match,0,co2a0000375,0.5625
150,105,FP1,145,-4.14,a,S2 match,0,co2a0000375,0.56640625
151,105,FP1,146,-4.628,a,S2 match,0,co2a0000375,0.5703125
152,105,FP1,147,-5.605,a,S2 match,0,co2a0000375,0.57421875
153,105,FP1,148,-6.093,a,S2 match,0,co2a0000375,0.578125
154,105,FP1,149,-6.582,a,S2 match,0,co2a0000375,0.58203125
155,105,FP1,150,-7.07,a,S2 match,0,co2a0000375,0.5859375
156,105,FP1,151,-6.582,a,S2 match,0,co2a0000375,0.58984375
157,105,FP1,152,-5.117,a,S2 match,0,co2a0000375,0.59375
158,105,FP1,153,-3.164,a,S2 match,0,co2a0000375,0.59765625
159,105,FP1,154,0.254,a,S2 match,0,co2a0000375,0.6015625
160,105,FP1,155,3.672,a,S2 match,0,co2a0000375,0.60546875
161,105,FP1,156,5.625,a,S2 match,0,co2a0000375,0.609375
162,105,FP1,157,5.137,a,S2 match,0,co2a0000375,0.61328125
163,105,FP1,158,2.207,a,S2 match,0,co2a0000375,0.6171875
164,105,FP1,159,-1.699,a,S2 match,0,co2a0000375,0.62109375
165,105,FP1,160,-5.117,a,S2 match,0,co2a0000375,0.625
166,105,FP1,161,-7.07,a,S2 match,0,co2a0000375,0.62890625
167,105,FP1,162,-6.093,a,S2 match,0,co2a0000375,0.6328125
168,105,FP1,163,-3.652,a,S2 match,0,co2a0000375,0.63671875
169,105,FP1,164,-0.234,a,S2 match,0,co2a0000375,0.640625
170,105,FP1,165,2.696,a,S2 match,0,co2a0000375,0.64453125
171,105,FP1,166,3.672,a,S2 match,0,co2a0000375,0.6484375
172,105,FP1,167,3.672,a,S2 match,0,co2a0000375,0.65234375
173,105,FP1,168,2.207,a,S2 match,0,co2a0000375,0.65625
174,105,FP1,169,0.743,a,S2 match,0,co2a0000375,0.66015625
175,105,FP1,170,-0.234,a,S2 match,0,co2a0000375,0.6640625
176,105,FP1,171,0.254,a,S2 match,0,co2a0000375,0.66796875
177,105,FP1,172,1.231,a,S2 match,0,co2a0000375,0.671875
178,105,FP1,173,2.696,a,S2 match,0,co2a0000375,0.67578125
179,105,FP1,174,3.672,a,S2 match,0,co2a0000375,0.6796875
180,105,FP1,175,4.161,a,S2 match,0,co2a0000375,0.68359375
181,105,FP1,176,3.184,a,S2 match,0,co2a0000375,0.6875
182,105,FP1,177,1.719,a,S2 match,0,co2a0000375,0.69140625
183,105,FP1,178,-0.234,a,S2 match,0,co2a0000375,0.6953125
184,105,FP1,179,-0.722,a,S2 match,0,co2a0000375,0.69921875
185,105,FP1,180,-0.234,a,S2 match,0,co2a0000375,0.703125
186,105,FP1,181,0.743,a,S2 match,0,co2a0000375,0.70703125
187,105,FP1,182,1.719,a,S2 match,0,co2a0000375,0.7109375
188,105,FP1,183,2.696,a,S2 match,0,co2a0000375,0.71484375
189,105,FP1,184,3.184,a,S2 match,0,co2a0000375,0.71875
190,105,FP1,185,3.672,a,S2 match,0,co2a0000375,0.72265625
191,105,FP1,186,4.161,a,S2 match,0,co2a0000375,0.7265625
192,105,FP1,187,3.672,a,S2 match,0,co2a0000375,0.73046875
193,105,FP1,188,1.231,a,S2 match,0,co2a0000375,0.734375
194,105,FP1,189,-2.675,a,S2 match,0,co2a0000375,0.73828125
195,105,FP1,190,-6.093,a,S2 match,0,co2a0000375,0.7421875
196,105,FP1,191,-7.07,a,S2 match,0,co2a0000375,0.74609375
197,105,FP1,192,-5.117,a,S2 match,0,co2a0000375,0.75
198,105,FP1,193,-1.211,a,S2 match,0,co2a0000375,0.75390625
199,105,FP1,194,1.231,a,S2 match,0,co2a0000375,0.7578125
200,105,FP1,195,1.231,a,S2 match,0,co2a0000375,0.76171875
201,105,FP1,196,-2.187,a,S2 match,0,co2a0000375,0.765625
202,105,FP1,197,-6.582,a,S2 match,0,co2a0000375,0.76953125
203,105,FP1,198,-10.0,a,S2 match,0,co2a0000375,0.7734375
204,105,FP1,199,-10.488,a,S2 match,0,co2a0000375,0.77734375
205,105,FP1,200,-9.511,a,S2 match,0,co2a0000375,0.78125
206,105,FP1,201,-7.558,a,S2 match,0,co2a0000375,0.78515625
207,105,FP1,202,-6.582,a,S2 match,0,co2a0000375,0.7890625
208,105,FP1,203,-6.582,a,S2 match,0,co2a0000375,0.79296875
209,105,FP1,204,-7.07,a,S2 match,0,co2a0000375,0.796875
210,105,FP1,205,-7.07,a,S2 match,0,co2a0000375,0.80078125
211,105,FP1,206,-6.093,a,S2 match,0,co2a0000375,0.8046875
212,105,FP1,207,-5.117,a,S2 match,0,co2a0000375,0.80859375
213,105,FP1,208,-4.14,a,S2 match,0,co2a0000375,0.8125
214,105,FP1,209,-3.652,a,S2 match,0,co2a0000375,0.81640625
215,105,FP1,210,-2.675,a,S2 match,0,co2a0000375,0.8203125
216,105,FP1,211,-2.187,a,S2 match,0,co2a0000375,0.82421875
217,105,FP1,212,-1.699,a,S2 match,0,co2a0000375,0.828125
218,105,FP1,213,-2.675,a,S2 match,0,co2a0000375,0.83203125
219,105,FP1,214,-4.628,a,S2 match,0,co2a0000375,0.8359375
220,105,FP1,215,-7.07,a,S2 match,0,co2a0000375,0.83984375
221,105,FP1,216,-8.046,a,S2 match,0,co2a0000375,0.84375
222,105,FP1,217,-7.07,a,S2 match,0,co2a0000375,0.84765625
223,105,FP1,218,-5.117,a,S2 match,0,co2a0000375,0.8515625
224,105,FP1,219,-2.675,a,S2 match,0,co2a0000375,0.85546875
225,105,FP1,220,-1.699,a,S2 match,0,co2a0000375,0.859375
226,105,FP1,221,-1.699,a,S2 match,0,co2a0000375,0.86328125
227,105,FP1,222,-2.187,a,S2 match,0,co2a0000375,0.8671875
228,105,FP1,223,-2.187,a,S2 match,0,co2a0000375,0.87109375
229,105,FP1,224,-2.675,a,S2 match,0,co2a0000375,0.875
230,105,FP1,225,-3.652,a,S2 match,0,co2a0000375,0.87890625
231,105,FP1,226,-5.117,a,S2 match,0,co2a0000375,0.8828125
232,105,FP1,227,-7.07,a,S2 match,0,co2a0000375,0.88671875
233,105,FP1,228,-7.558,a,S2 match,0,co2a0000375,0.890625
234,105,FP1,229,-7.558,a,S2 match,0,co2a0000375,0.89453125
235,105,FP1,230,-6.582,a,S2 match,0,co2a0000375,0.8984375
236,105,FP1,231,-6.093,a,S2 match,0,co2a0000375,0.90234375
237,105,FP1,232,-6.582,a,S2 match,0,co2a0000375,0.90625
238,105,FP1,233,-8.046,a,S2 match,0,co2a0000375,0.91015625
239,105,FP1,234,-9.023,a,S2 match,0,co2a0000375,0.9140625
240,105,FP1,235,-9.023,a,S2 match,0,co2a0000375,0.91796875
241,105,FP1,236,-8.046,a,S2 match,0,co2a0000375,0.921875
242,105,FP1,237,-7.07,a,S2 match,0,co2a0000375,0.92578125
243,105,FP1,238,-7.07,a,S2 match,0,co2a0000375,0.9296875
244,105,FP1,239,-7.558,a,S2 match,0,co2a0000375,0.93359375
245,105,FP1,240,-8.046,a,S2 match,0,co2a0000375,0.9375
246,105,FP1,241,-8.046,a,S2 match,0,co2a0000375,0.94140625
247,105,FP1,242,-7.07,a,S2 match,0,co2a0000375,0.9453125
248,105,FP1,243,-6.093,a,S2 match,0,co2a0000375,0.94921875
249,105,FP1,244,-5.605,a,S2 match,0,co2a0000375,0.953125
250,105,FP1,245,-5.605,a,S2 match,0,co2a0000375,0.95703125
251,105,FP1,246,-6.093,a,S2 match,0,co2a0000375,0.9609375
252,105,FP1,247,-6.582,a,S2 match,0,co2a0000375,0.96484375
253,105,FP1,248,-6.582,a,S2 match,0,co2a0000375,0.96875
254,105,FP1,249,-5.605,a,S2 match,0,co2a0000375,0.97265625
255,105,FP1,250,-4.628,a,S2 match,0,co2a0000375,0.9765625
256,105,FP1,251,-3.164,a,S2 match,0,co2a0000375,0.98046875
257,105,FP1,252,-2.675,a,S2 match,0,co2a0000375,0.984375
258,105,FP1,253,-3.164,a,S2 match,0,co2a0000375,0.98828125
259,105,FP1,254,-4.14,a,S2 match,0,co2a0000375,0.9921875
260,105,FP1,255,-5.117,a,S2 match,0,co2a0000375,0.99609375
262,105,FP2,0,-0.081,a,S2 match,1,co2a0000375,0.0
263,105,FP2,1,-0.081,a,S2 match,1,co2a0000375,0.00390625
264,105,FP2,2,0.407,a,S2 match,1,co2a0000375,0.0078125
265,105,FP2,3,2.36,a,S2 match,1,co2a0000375,0.01171875
266,105,FP2,4,5.29,a,S2 match,1,co2a0000375,0.015625
267,105,FP2,5,7.243,a,S2 match,1,co2a0000375,0.01953125
268,105,FP2,6,8.708,a,S2 match,1,co2a0000375,0.0234375
269,105,FP2,7,9.196,a,S2 match,1,co2a0000375,0.02734375
270,105,FP2,8,9.684,a,S2 match,1,co2a0000375,0.03125
271,105,FP2,9,9.684,a,S2 match,1,co2a0000375,0.03515625
272,105,FP2,10,9.196,a,S2 match,1,co2a0000375,0.0390625
273,105,FP2,11,7.243,a,S2 match,1,co2a0000375,0.04296875
274,105,FP2,12,4.313,a,S2 match,1,co2a0000375,0.046875
275,105,FP2,13,1.383,a,S2 match,1,co2a0000375,0.05078125
276,105,FP2,14,-0.081,a,S2 match,1,co2a0000375,0.0546875
277,105,FP2,15,-0.081,a,S2 match,1,co2a0000375,0.05859375
278,105,FP2,16,1.383,a,S2 match,1,co2a0000375,0.0625
279,105,FP2,17,3.337,a,S2 match,1,co2a0000375,0.06640625
280,105,FP2,18,4.801,a,S2 match,1,co2a0000375,0.0703125
281,105,FP2,19,6.266,a,S2 match,1,co2a0000375,0.07421875
282,105,FP2,20,7.243,a,S2 match,1,co2a0000375,0.078125
283,105,FP2,21,7.731,a,S2 match,1,co2a0000375,0.08203125
284,105,FP2,22,7.731,a,S2 match,1,co2a0000375,0.0859375
285,105,FP2,23,6.755,a,S2 match,1,co2a0000375,0.08984375
286,105,FP2,24,5.778,a,S2 match,1,co2a0000375,0.09375
287,105,FP2,25,6.266,a,S2 match,1,co2a0000375,0.09765625
288,105,FP2,26,8.219,a,S2 match,1,co2a0000375,0.1015625
289,105,FP2,27,10.661,a,S2 match,1,co2a0000375,0.10546875
290,105,FP2,28,11.149,a,S2 match,1,co2a0000375,0.109375
291,105,FP2,29,8.708,a,S2 match,1,co2a0000375,0.11328125
292,105,FP2,30,4.801,a,S2 match,1,co2a0000375,0.1171875
293,105,FP2,31,0.895,a,S2 match,1,co2a0000375,0.12109375
294,105,FP2,32,-0.57,a,S2 match,1,co2a0000375,0.125
295,105,FP2,33,0.407,a,S2 match,1,co2a0000375,0.12890625
296,105,FP2,34,2.848,a,S2 match,1,co2a0000375,0.1328125
297,105,FP2,35,5.29,a,S2 match,1,co2a0000375,0.13671875
298,105,FP2,36,6.755,a,S2 match,1,co2a0000375,0.140625
299,105,FP2,37,7.731,a,S2 match,1,co2a0000375,0.14453125
300,105,FP2,38,8.219,a,S2 match,1,co2a0000375,0.1484375
301,105,FP2,39,8.219,a,S2 match,1,co2a0000375,0.15234375
302,105,FP2,40,7.243,a,S2 match,1,co2a0000375,0.15625
303,105,FP2,41,6.266,a,S2 match,1,co2a0000375,0.16015625
304,105,FP2,42,4.801,a,S2 match,1,co2a0000375,0.1640625
305,105,FP2,43,3.825,a,S2 match,1,co2a0000375,0.16796875
306,105,FP2,44,4.313,a,S2 match,1,co2a0000375,0.171875
307,105,FP2,45,6.266,a,S2 match,1,co2a0000375,0.17578125
308,105,FP2,46,8.708,a,S2 match,1,co2a0000375,0.1796875
309,105,FP2,47,10.661,a,S2 match,1,co2a0000375,0.18359375
310,105,FP2,48,12.126,a,S2 match,1,co2a0000375,0.1875
311,105,FP2,49,12.126,a,S2 match,1,co2a0000375,0.19140625
312,105,FP2,50,10.661,a,S2 match,1,co2a0000375,0.1953125
313,105,FP2,51,9.196,a,S2 match,1,co2a0000375,0.19921875
314,105,FP2,52,7.243,a,S2 match,1,co2a0000375,0.203125
315,105,FP2,53,5.29,a,S2 match,1,co2a0000375,0.20703125
316,105,FP2,54,4.801,a,S2 match,1,co2a0000375,0.2109375
317,105,FP2,55,4.313,a,S2 match,1,co2a0000375,0.21484375
318,105,FP2,56,5.29,a,S2 match,1,co2a0000375,0.21875
319,105,FP2,57,6.266,a,S2 match,1,co2a0000375,0.22265625
320,105,FP2,58,7.243,a,S2 match,1,co2a0000375,0.2265625
321,105,FP2,59,8.219,a,S2 match,1,co2a0000375,0.23046875
322,105,FP2,60,8.219,a,S2 match,1,co2a0000375,0.234375
323,105,FP2,61,7.243,a,S2 match,1,co2a0000375,0.23828125
324,105,FP2,62,5.778,a,S2 match,1,co2a0000375,0.2421875
325,105,FP2,63,3.337,a,S2 match,1,co2a0000375,0.24609375
326,105,FP2,64,0.895,a,S2 match,1,co2a0000375,0.25
327,105,FP2,65,-1.058,a,S2 match,1,co2a0000375,0.25390625
328,105,FP2,66,-3.011,a,S2 match,1,co2a0000375,0.2578125
329,105,FP2,67,-5.452,a,S2 match,1,co2a0000375,0.26171875
330,105,FP2,68,-7.406,a,S2 match,1,co2a0000375,0.265625
331,105,FP2,69,-7.894,a,S2 match,1,co2a0000375,0.26953125
332,105,FP2,70,-6.429,a,S2 match,1,co2a0000375,0.2734375
333,105,FP2,71,-3.988,a,S2 match,1,co2a0000375,0.27734375
334,105,FP2,72,-1.058,a,S2 match,1,co2a0000375,0.28125
335,105,FP2,73,0.895,a,S2 match,1,co2a0000375,0.28515625
336,105,FP2,74,0.895,a,S2 match,1,co2a0000375,0.2890625
337,105,FP2,75,-0.57,a,S2 match,1,co2a0000375,0.29296875
338,105,FP2,76,-3.011,a,S2 match,1,co2a0000375,0.296875
339,105,FP2,77,-5.452,a,S2 match,1,co2a0000375,0.30078125
340,105,FP2,78,-7.406,a,S2 match,1,co2a0000375,0.3046875
341,105,FP2,79,-8.382,a,S2 match,1,co2a0000375,0.30859375
342,105,FP2,80,-8.87,a,S2 match,1,co2a0000375,0.3125
343,105,FP2,81,-7.406,a,S2 match,1,co2a0000375,0.31640625
344,105,FP2,82,-5.452,a,S2 match,1,co2a0000375,0.3203125
345,105,FP2,83,-3.988,a,S2 match,1,co2a0000375,0.32421875
346,105,FP2,84,-4.476,a,S2 match,1,co2a0000375,0.328125
347,105,FP2,85,-7.406,a,S2 match,1,co2a0000375,0.33203125
348,105,FP2,86,-10.824,a,S2 match,1,co2a0000375,0.3359375
349,105,FP2,87,-13.753,a,S2 match,1,co2a0000375,0.33984375
350,105,FP2,88,-14.73,a,S2 match,1,co2a0000375,0.34375
351,105,FP2,89,-12.777,a,S2 match,1,co2a0000375,0.34765625
352,105,FP2,90,-9.847,a,S2 match,1,co2a0000375,0.3515625
353,105,FP2,91,-7.406,a,S2 match,1,co2a0000375,0.35546875
354,105,FP2,92,-6.917,a,S2 match,1,co2a0000375,0.359375
355,105,FP2,93,-8.382,a,S2 match,1,co2a0000375,0.36328125
356,105,FP2,94,-11.312,a,S2 match,1,co2a0000375,0.3671875
357,105,FP2,95,-14.242,a,S2 match,1,co2a0000375,0.37109375
358,105,FP2,96,-16.683,a,S2 match,1,co2a0000375,0.375
359,105,FP2,97,-17.171,a,S2 match,1,co2a0000375,0.37890625
360,105,FP2,98,-16.683,a,S2 match,1,co2a0000375,0.3828125
361,105,FP2,99,-15.218,a,S2 match,1,co2a0000375,0.38671875
362,105,FP2,100,-14.73,a,S2 match,1,co2a0000375,0.390625
363,105,FP2,101,-17.171,a,S2 match,1,co2a0000375,0.39453125
364,105,FP2,102,-21.077,a,S2 match,1,co2a0000375,0.3984375
365,105,FP2,103,-24.495,a,S2 match,1,co2a0000375,0.40234375
366,105,FP2,104,-25.472,a,S2 match,1,co2a0000375,0.40625
367,105,FP2,105,-23.031,a,S2 match,1,co2a0000375,0.41015625
368,105,FP2,106,-18.636,a,S2 match,1,co2a0000375,0.4140625
369,105,FP2,107,-15.218,a,S2 match,1,co2a0000375,0.41796875
370,105,FP2,108,-15.218,a,S2 match,1,co2a0000375,0.421875
371,105,FP2,109,-17.66,a,S2 match,1,co2a0000375,0.42578125
372,105,FP2,110,-21.077,a,S2 match,1,co2a0000375,0.4296875
373,105,FP2,111,-23.519,a,S2 match,1,co2a0000375,0.43359375
374,105,FP2,112,-23.031,a,S2 match,1,co2a0000375,0.4375
375,105,FP2,113,-20.101,a,S2 match,1,co2a0000375,0.44140625
376,105,FP2,114,-16.683,a,S2 match,1,co2a0000375,0.4453125
377,105,FP2,115,-13.265,a,S2 match,1,co2a0000375,0.44921875
378,105,FP2,116,-11.8,a,S2 match,1,co2a0000375,0.453125
379,105,FP2,117,-12.288,a,S2 match,1,co2a0000375,0.45703125
380,105,FP2,118,-13.753,a,S2 match,1,co2a0000375,0.4609375
381,105,FP2,119,-15.706,a,S2 match,1,co2a0000375,0.46484375
382,105,FP2,120,-17.171,a,S2 match,1,co2a0000375,0.46875
383,105,FP2,121,-18.636,a,S2 match,1,co2a0000375,0.47265625
384,105,FP2,122,-18.636,a,S2 match,1,co2a0000375,0.4765625
385,105,FP2,123,-18.636,a,S2 match,1,co2a0000375,0.48046875
386,105,FP2,124,-17.66,a,S2 match,1,co2a0000375,0.484375
387,105,FP2,125,-17.171,a,S2 match,1,co2a0000375,0.48828125
388,105,FP2,126,-17.171,a,S2 match,1,co2a0000375,0.4921875
389,105,FP2,127,-18.636,a,S2 match,1,co2a0000375,0.49609375
